11,12,68,19,31,0,101,0.06966
3,3,16,6,8,0,24,0.05
37,34,154,45,78,1,268,0.04663
1,0,3,1,0,0,8,0.0
9,6,41,12,17,0,59,0.04091
8,5,36,8,11,0,51,0.04464
3,0,6,1,0,0,12,0.0
3,0,7,1,0,0,18,0.0
3,0,5,1,0,0,10,0.0
3,0,5,1,0,0,10,0.0
3,0,6,1,0,0,11,0.0
3,0,6,1,0,0,11,0.0
7,4,29,9,13,0,46,0.0496
1,0,2,1,0,0,6,0.0
7,13,58,23,34,0,107,0.07679
5,11,39,21,31,0,95,0.08609
1,0,2,1,0,0,4,0.0
1,0,2,1,0,0,4,0.0
10,11,60,16,26,2,90,0.07321
12,22,95,38,59,0,168,0.05552
63,53,276,69,115,3,493,0.04435
4,1,20,5,6,1,24,0.05
4,1,21,5,6,2,25,0.05
6,0,25,4,4,0,32,0.04167
6,0,27,4,4,0,34,0.04167
6,0,27,4,4,0,34,0.04167
4,5,26,11,15,6,50,0.03939
4,5,26,11,15,18,54,0.03939
4,5,26,11,15,1,50,0.03939
4,5,26,11,15,1,50,0.03939
0,0,1,1,0,14,2,0.0
0,1,2,1,0,0,5,0.0
3,3,6,1,0,0,14,0.0
24,68,142,47,82,0,380,0.08815
12,8,62,16,23,2,96,0.06369
4,0,26,4,4,2,32,0.04167
1,0,6,1,0,2,8,0.0
29,29,168,48,77,0,280,0.03471
30,34,159,53,84,0,280,0.04058
32,22,153,39,59,0,233,0.04005
29,17,138,35,54,0,207,0.04181
43,62,195,69,118,3,382,0.08093
0,0,1,1,0,1,3,0.0
0,0,1,1,0,0,2,0.0
4,4,26,7,9,0,88,0.07143
1,0,2,1,0,8,5,0.0
1,0,2,1,0,5,5,0.0
1,0,9,1,0,3,16,0.0
1,1,6,1,0,7,15,0.0
1,3,12,3,3,0,23,0.0
15,14,27,4,5,29,64,0.04167
1,1,3,3,3,1,12,0.0
17,10,68,14,21,6,120,0.03755
1,0,3,1,0,6,5,0.0
29,31,151,45,70,2,260,0.03271
1,2,9,5,6,5,23,0.05
13,10,85,20,29,7,141,0.0345
5,9,46,18,26,1,77,0.05127
6,10,54,19,28,1,90,0.04592
4,7,36,12,18,1,59,0.06288
3,1,22,4,4,1,36,0.04167
6,14,57,23,35,2,98,0.04762
5,7,39,12,18,1,63,0.06288
3,1,20,4,4,3,29,0.04167
3,2,21,6,7,2,31,0.03333
9,8,44,16,24,3,85,0.10804
2,0,11,1,0,4,16,0.0
15,19,88,28,44,2,157,0.06395
12,12,72,18,27,1,123,0.05433
42,38,174,39,67,1,269,0.09956
0,4,15,10,10,3,21,0.04722
5,11,44,18,28,1,79,0.04963
3,2,28,8,10,1,44,0.0506
2,3,12,5,6,0,20,0.03333
1,0,3,1,0,2,6,0.0
1,0,3,1,0,0,6,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,4,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,5,5,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,3,5,0.0
1,0,2,1,0,1,5,0.0
4,1,21,5,6,2,25,0.05
6,0,27,4,4,0,34,0.04167
0,0,3,1,0,5,11,0.0
0,0,3,1,0,6,11,0.0
0,0,3,1,0,4,11,0.0
0,0,3,1,0,8,11,0.0
0,1,2,1,0,2,5,0.0
26,19,95,25,40,3,162,0.05319
1,3,5,3,3,1,14,0.0
2,4,8,1,0,0,18,0.0
1,0,4,1,0,15,9,0.0
61,75,238,84,144,2,510,0.11904
3,2,22,7,8,2,40,0.04762
9,16,40,19,29,3,89,0.04799
0,0,1,1,0,0,3,0.0
8,10,26,14,25,2,52,0.06456
1,0,2,1,0,1,5,0.0
1,0,2,1,0,1,5,0.0
1,0,9,1,0,1,16,0.0
3,0,12,1,0,1,25,0.0
1,1,7,1,0,2,15,0.0
1,3,12,3,3,0,23,0.0
11,10,23,4,5,22,52,0.04167
1,1,3,3,3,2,12,0.0
15,8,62,12,18,2,106,0.03712
1,0,3,1,0,16,5,0.0
2,3,12,5,6,0,20,0.03333
2,2,17,5,6,0,29,0.05
1,0,3,1,0,1,6,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,3,5,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,1,5,0.0
4,0,15,3,3,5,26,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,3,5,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,2,5,0.0
4,1,15,5,6,4,29,0.06667
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
3,2,6,3,3,10,13,0.0
1,1,5,1,0,8,11,0.0
0,0,1,1,0,9,2,0.0
0,1,2,1,0,0,5,0.0
1,1,3,1,0,0,7,0.0
24,25,96,34,57,0,198,0.06632
23,21,87,29,47,0,170,0.06463
21,19,94,31,51,0,165,0.10812
4,1,20,5,6,2,24,0.05
4,1,21,5,6,2,25,0.05
6,0,25,4,4,0,32,0.04167
6,0,27,4,4,0,34,0.04167
1,1,14,3,3,1,19,0.0
1,1,15,3,3,2,24,0.0
1,0,4,1,0,0,9,0.0
4,0,15,3,3,1,29,0.0
1,0,3,1,0,5,13,0.0
1,1,15,3,3,1,20,0.0
4,1,15,5,6,4,29,0.06667
2,3,12,5,6,0,20,0.03333
1,0,3,1,0,7,6,0.0
1,0,2,1,0,3,5,0.0
1,0,2,1,0,3,5,0.0
19,20,90,27,46,3,129,0.0445
0,0,3,1,0,8,7,0.0
0,0,3,1,0,5,7,0.0
0,0,1,1,0,12,2,0.0
0,1,2,1,0,0,5,0.0
1,1,3,1,0,0,7,0.0
2,2,13,5,6,0,27,0.05
13,9,73,15,22,0,112,0.04835
12,22,65,30,49,0,133,0.04475
0,0,1,1,0,0,3,0.0
1,0,4,1,0,3,9,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,9,1,0,0,16,0.0
1,1,7,1,0,2,15,0.0
1,3,12,3,3,0,23,0.0
12,11,24,4,5,31,55,0.04167
1,1,3,3,3,1,12,0.0
15,8,62,12,18,1,108,0.03712
1,0,3,1,0,9,5,0.0
7,4,27,4,4,1,40,0.08333
9,17,46,19,28,2,88,0.05728
0,1,4,2,1,0,9,0.0
1,0,2,1,0,0,5,0.0
1,2,6,3,3,4,14,0.0
1,0,2,1,0,0,6,0.0
17,12,81,21,32,4,135,0.08145
1,0,3,1,0,0,9,0.0
1,0,3,1,0,0,9,0.0
1,0,3,1,0,0,9,0.0
1,0,4,1,0,2,9,0.0
2,1,8,3,3,1,20,0.0
2,1,7,3,3,0,15,0.0
4,2,12,5,6,0,30,0.05
1,0,2,1,0,0,5,0.0
3,0,16,4,4,0,23,0.04167
1,0,2,1,0,0,5,0.0
13,5,54,10,14,0,83,0.04028
11,4,44,12,17,0,74,0.05682
11,5,45,9,13,0,68,0.04563
13,4,59,14,19,0,93,0.03892
1,1,15,3,3,7,24,0.0
0,0,2,1,0,1,19,0.0
0,0,2,1,0,9,3,0.0
0,0,2,1,0,10,3,0.0
0,0,2,1,0,10,3,0.0
0,0,2,1,0,10,3,0.0
0,0,2,1,0,1,3,0.0
0,0,2,1,0,9,3,0.0
0,0,1,1,0,4,2,0.0
0,0,1,1,0,2,2,0.0
0,0,1,1,0,0,2,0.0
0,0,1,1,0,0,2,0.0
0,0,1,1,0,0,2,0.0
0,0,1,1,0,0,2,0.0
0,0,1,1,0,0,2,0.0
0,0,1,1,0,0,2,0.0
0,0,1,1,0,1,2,0.0
1,1,9,3,3,10,17,0.0
1,1,9,3,3,10,17,0.0
1,0,2,1,0,2,5,0.0
1,0,2,1,0,1,5,0.0
1,0,9,1,0,1,16,0.0
1,2,6,4,5,3,15,0.04167
3,1,8,3,3,1,15,0.0
1,0,6,1,0,0,9,0.0
1,1,5,1,0,2,10,0.0
3,1,8,3,3,1,14,0.0
3,1,9,3,3,1,15,0.0
6,3,30,8,10,3,48,0.0506
1,0,3,1,0,33,5,0.0
4,0,20,4,4,11,30,0.04167
2,1,13,4,4,0,24,0.04167
2,1,10,1,0,0,20,0.0
2,1,10,1,0,12,20,0.0
4,1,19,4,4,0,34,0.04167
4,1,20,4,4,12,34,0.04167
16,11,70,20,32,9,157,0.04225
6,9,38,10,13,1,79,0.06111
1,2,5,4,5,0,12,0.08333
10,11,62,20,28,11,119,0.04561
0,3,9,7,9,5,22,0.05714
4,0,23,4,4,14,31,0.04167
4,5,37,11,15,5,54,0.05657
5,1,31,5,6,43,41,0.03333
0,1,4,2,1,4,8,0.0
24,28,162,55,88,18,254,0.02491
5,5,33,9,12,1,54,0.03571
2,2,14,4,4,1,23,0.04167
16,16,109,26,38,12,160,0.02872
0,0,2,1,0,3,3,0.0
0,0,2,1,0,3,3,0.0
0,0,2,1,0,0,3,0.0
0,0,1,1,0,0,2,0.0
0,0,1,1,0,0,2,0.0
0,0,1,1,0,1,2,0.0
6,2,48,8,10,1,73,0.03274
7,2,55,9,12,1,75,0.03373
7,2,55,9,12,1,75,0.03373
9,0,20,1,0,1,22,0.0
3,1,9,3,4,2,15,0.0
12,23,76,24,34,0,137,0.03714
10,19,45,22,40,3,67,0.06548
4,1,21,4,4,1,34,0.04167
15,0,16,1,0,1,18,0.0
0,0,1,1,0,2,2,0.0
0,0,2,1,0,8,3,0.0
1,0,3,1,0,1,6,0.0
1,1,6,3,3,1,17,0.0
1,1,7,3,3,2,18,0.0
1,0,2,1,0,0,5,0.0
3,0,8,3,4,0,12,0.0
1,0,3,1,0,0,6,0.0
0,0,1,1,0,2,2,0.0
0,0,2,1,0,6,3,0.0
1,0,3,1,0,1,6,0.0
1,1,6,3,3,1,17,0.0
1,1,7,3,3,2,18,0.0
1,0,2,1,0,0,5,0.0
3,0,8,3,4,0,12,0.0
1,0,3,1,0,0,6,0.0
0,0,1,1,0,1,2,0.0
0,0,2,1,0,0,3,0.0
1,0,3,1,0,1,6,0.0
1,1,6,3,3,1,17,0.0
1,1,7,3,3,2,18,0.0
1,0,2,1,0,0,5,0.0
3,0,8,3,4,0,12,0.0
1,0,3,1,0,0,6,0.0
0,0,1,1,0,2,2,0.0
0,0,2,1,0,7,3,0.0
1,0,3,1,0,1,6,0.0
1,1,6,3,3,1,17,0.0
1,1,7,3,3,2,18,0.0
1,0,2,1,0,0,5,0.0
3,0,8,3,4,0,12,0.0
1,0,3,1,0,0,6,0.0
0,0,1,1,0,1,2,0.0
0,0,2,1,0,0,3,0.0
1,0,3,1,0,1,6,0.0
1,1,6,3,3,1,17,0.0
1,1,7,3,3,2,18,0.0
1,0,2,1,0,0,5,0.0
3,0,8,3,4,0,12,0.0
1,0,3,1,0,0,6,0.0
0,0,1,1,0,3,2,0.0
0,0,2,1,0,4,3,0.0
1,0,3,1,0,1,6,0.0
1,1,6,3,3,1,17,0.0
1,1,7,3,3,2,18,0.0
1,0,2,1,0,0,5,0.0
3,0,8,3,4,0,12,0.0
1,0,3,1,0,0,6,0.0
0,0,1,1,0,2,2,0.0
0,0,2,1,0,1,3,0.0
2,1,17,4,5,1,27,0.04167
1,0,3,1,0,1,6,0.0
1,2,13,5,6,1,26,0.05
1,2,13,5,6,3,26,0.05
1,0,2,1,0,0,5,0.0
3,0,8,3,4,0,12,0.0
1,0,3,1,0,0,6,0.0
0,0,1,1,0,2,2,0.0
0,0,2,1,0,1,3,0.0
2,1,17,4,5,1,27,0.04167
1,0,3,1,0,1,6,0.0
1,2,13,5,6,1,26,0.05
1,2,13,5,6,3,26,0.05
1,0,2,1,0,0,5,0.0
3,0,8,3,4,0,12,0.0
1,0,3,1,0,0,6,0.0
0,0,1,1,0,2,2,0.0
0,0,2,1,0,1,3,0.0
1,3,18,5,7,1,33,0.08333
2,1,17,4,5,1,27,0.04167
1,0,3,1,0,1,6,0.0
1,2,13,5,6,1,26,0.05
1,2,13,5,6,3,26,0.05
1,0,2,1,0,0,5,0.0
3,0,8,3,4,0,12,0.0
1,0,3,1,0,0,6,0.0
0,0,1,1,0,1,2,0.0
0,0,2,1,0,1,3,0.0
3,1,13,1,0,1,34,0.0
3,5,31,10,15,1,52,0.08056
4,4,27,7,10,0,46,0.12381
1,3,18,5,7,1,33,0.08333
2,1,17,4,5,1,27,0.04167
1,0,3,1,0,1,6,0.0
1,2,13,5,6,1,26,0.05
1,2,13,5,6,1,26,0.05
1,0,2,1,0,0,5,0.0
3,0,8,3,4,0,12,0.0
1,0,3,1,0,0,6,0.0
0,0,2,1,0,0,2,0.0
0,0,2,1,0,0,2,0.0
12,7,33,11,18,1,51,0.09293
1,0,2,1,0,0,4,0.0
5,4,8,3,3,0,20,0.0
63,34,266,70,110,0,467,0.01763
0,0,1,1,0,1,1,0.0
0,0,1,1,0,1,1,0.0
0,4,11,9,13,0,31,0.0377
2,0,13,4,4,23,24,0.04167
7,5,42,14,18,23,77,0.0467
6,5,39,13,17,26,70,0.05886
3,1,8,5,6,34,15,0.06667
1,5,14,8,11,44,29,0.06548
1,3,10,8,11,44,21,0.06548
3,0,17,5,6,5,28,0.05
2,0,7,3,3,92,10,0.0
3,1,17,5,6,1,26,0.05
0,1,1,1,0,52,4,0.0
0,1,1,1,0,28,3,0.0
0,1,1,1,0,39,4,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,9,2,0.0
0,0,1,1,0,9,2,0.0
0,0,1,1,0,2,2,0.0
0,0,1,1,0,0,3,0.0
0,0,1,1,0,7,3,0.0
1,3,14,5,6,0,22,0.1
0,0,1,1,0,2,2,0.0
0,7,8,9,11,9,18,0.13095
0,1,2,1,0,3,4,0.0
2,0,7,1,0,27,13,0.0
0,1,2,1,0,2,4,0.0
0,1,2,1,0,2,4,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,9,1,0,0,16,0.0
1,4,37,10,14,8,62,0.05694
1,4,42,10,14,349,62,0.05694
1,2,10,3,3,16,24,0.0
1,2,11,5,6,37,19,0.11667
1,0,5,1,0,0,7,0.0
1,0,5,1,0,0,7,0.0
1,1,4,1,0,0,12,0.0
1,0,3,1,0,10,9,0.0
2,6,42,11,17,28,69,0.06061
2,7,40,11,17,232,69,0.06061
1,4,12,5,6,25,20,0.1
2,7,44,11,17,184,72,0.06061
2,7,44,11,17,46,73,0.06061
3,5,28,9,14,175,47,0.06548
1,3,6,4,6,103,13,0.04167
1,0,2,1,0,0,4,0.0
2,2,19,5,6,2,39,0.05
4,1,20,5,6,179,29,0.03333
6,5,33,11,16,1,58,0.10202
18,15,88,38,54,0,173,0.01166
0,0,1,1,0,10,2,0.0
4,3,18,7,9,6,34,0.04286
1,4,11,7,10,1,24,0.06667
1,0,6,3,3,0,13,0.0
2,14,45,29,44,0,84,0.01382
4,7,22,8,11,1,45,0.05655
2,6,20,9,12,0,38,0.07143
5,2,29,7,9,1,46,0.03333
2,0,9,1,0,0,11,0.0
0,0,1,1,0,5,2,0.0
0,0,4,1,0,0,7,0.0
0,0,2,1,0,0,3,0.0
0,0,2,1,0,0,2,0.0
0,0,2,1,0,0,2,0.0
0,1,2,1,0,0,7,0.0
0,0,2,1,0,0,2,0.0
1,0,3,1,0,0,6,0.0
0,0,1,1,0,1,2,0.0
0,0,4,1,0,0,8,0.0
0,5,12,10,15,1,18,0.04167
2,1,5,3,3,2,10,0.0
3,0,12,3,3,1,15,0.0
1,2,7,4,5,1,17,0.04167
3,12,40,25,37,0,66,0.01413
5,2,21,4,5,1,28,0.04167
2,5,19,6,9,0,32,0.05833
5,2,20,3,3,1,26,0.0
2,0,9,1,0,0,11,0.0
0,0,1,1,0,125,2,0.0
0,0,3,1,0,0,7,0.0
1,3,10,7,10,2,22,0.07619
18,22,98,43,64,0,159,0.01222
2,2,13,5,6,0,20,0.05
5,3,24,4,5,0,38,0.04167
1,3,11,4,5,1,18,0.04167
2,0,9,1,0,0,11,0.0
4,0,15,3,3,59,18,0.0
11,1,44,8,10,63,64,0.02381
0,0,1,1,0,4,2,0.0
0,0,3,1,0,0,7,0.0
0,5,12,10,15,1,18,0.04167
2,1,5,3,3,8,10,0.0
3,0,12,3,3,4,15,0.0
2,2,10,6,8,1,21,0.075
1,7,24,16,23,0,44,0.02708
5,2,21,4,5,0,28,0.04167
5,2,20,3,3,1,26,0.0
2,0,9,1,0,0,11,0.0
0,0,1,1,0,3,2,0.0
0,1,3,1,0,0,6,0.0
4,1,15,4,5,1,19,0.04167
2,2,7,3,3,2,16,0.0
3,2,6,3,3,1,13,0.0
2,1,10,4,5,0,19,0.04167
33,38,175,52,84,3,343,0.06824
17,31,96,44,69,0,185,0.00988
6,4,25,6,9,0,36,0.06667
6,3,23,5,7,1,33,0.05
2,0,9,1,0,0,11,0.0
1,1,6,3,3,1,29,0.0
1,0,6,1,0,0,13,0.0
0,0,1,1,0,10,2,0.0
1,1,2,1,0,0,6,0.0
3,2,7,3,3,0,19,0.0
6,2,26,7,9,0,46,0.04762
7,15,46,25,39,1,103,0.10964
23,36,146,63,101,0,261,0.00591
3,9,33,18,26,0,83,0.12643
6,13,42,21,33,0,84,0.07494
2,0,9,1,0,0,11,0.0
1,0,9,4,5,2,16,0.08333
4,1,14,1,0,2,19,0.0
3,6,23,12,15,22,61,0.06742
9,30,92,31,49,3,189,0.07679
30,99,306,125,203,2,740,0.07997
1,2,4,1,0,1,19,0.0
1,0,2,1,0,103,11,0.0
6,1,19,4,4,1,51,0.04167
1,0,2,1,0,2367,11,0.0
1,0,7,1,0,0,9,0.0
1,0,4,1,0,0,6,0.0
16,22,94,27,40,3,205,0.09145
1,0,8,1,0,8,14,0.0
1,0,8,1,0,0,14,0.0
1,0,3,1,0,2,8,0.0
1,0,7,1,0,5,10,0.0
1,0,7,1,0,0,10,0.0
0,0,2,1,0,2,2,0.0
0,0,1,1,0,0,1,0.0
0,0,2,1,0,0,2,0.0
15,21,73,20,31,1,175,0.03728
3,0,9,3,3,4,17,0.0
1,0,3,1,0,3,11,0.0
1,0,2,1,0,1,4,0.0
1,1,5,1,0,1,15,0.0
8,13,70,27,38,2,137,0.06957
14,17,78,21,36,2,137,0.06178
31,48,181,57,89,1,365,0.05365
0,0,1,1,0,1,2,0.0
4,1,15,4,5,1,19,0.04167
2,1,7,3,3,2,15,0.0
5,5,14,6,8,0,30,0.075
1,0,11,3,3,0,31,0.0
19,17,97,30,48,3,147,0.03941
5,23,65,39,61,0,119,0.00968
4,1,19,5,6,0,25,0.1
4,1,19,5,6,1,25,0.1
2,0,9,1,0,0,11,0.0
0,0,1,1,0,3,2,0.0
1,1,2,1,0,0,6,0.0
1,1,5,3,3,0,13,0.0
1,1,9,1,0,0,18,0.0
4,3,23,7,9,0,30,0.04762
1,1,2,1,0,0,6,0.0
1,1,2,1,0,0,6,0.0
5,3,25,8,11,0,38,0.04762
5,7,28,10,14,0,48,0.05556
0,0,1,1,0,1,2,0.0
0,4,10,8,11,1,15,0.0506
3,0,12,3,3,2,15,0.0
2,2,10,6,8,2,21,0.075
2,2,11,6,8,0,17,0.05
1,1,11,3,3,0,33,0.0
28,36,194,69,119,0,343,0.00161
2,1,5,3,3,2,10,0.0
13,17,58,18,30,0,145,0.0627
6,4,31,7,9,1,49,0.08095
2,0,9,1,0,0,11,0.0
0,1,3,1,0,6,7,0.0
0,5,12,9,13,14,34,0.06151
1,4,12,9,12,3,23,0.05754
1,2,7,5,6,3,12,0.05
1,2,6,5,6,6,12,0.05
0,1,2,1,0,441,4,0.0
0,2,7,4,4,423,13,0.04167
0,2,8,4,4,11,14,0.04167
0,1,2,1,0,1,4,0.0
1,1,6,4,5,9,15,0.04167
2,1,5,3,3,91,10,0.0
1,3,10,6,8,184,21,0.08333
1,1,7,4,5,1,14,0.04167
2,7,20,12,19,2,47,0.04167
1,0,3,1,0,0,5,0.0
1,0,3,1,0,35,5,0.0
1,6,18,12,17,9,51,0.05909
1,0,3,1,0,0,5,0.0
1,0,2,1,0,200,5,0.0
3,1,17,5,6,23,35,0.05
1,0,3,1,0,146,5,0.0
4,1,15,5,6,12,34,0.05
0,3,18,10,15,2,35,0.125
1,0,5,1,0,7,10,0.0
1,0,5,1,0,8,10,0.0
2,5,19,6,9,3,48,0.13333
1,1,5,1,0,24,20,0.0
0,7,8,7,9,8,23,0.07143
0,1,2,1,0,4,4,0.0
3,4,12,8,12,14,26,0.09524
4,7,24,11,17,9,93,0.06465
5,9,35,15,23,16,123,0.06044
3,4,26,7,9,12,64,0.07143
11,6,51,11,15,2,81,0.09394
1,4,15,7,10,2,29,0.13333
16,0,35,1,0,2,69,0.0
5,0,16,3,3,0,19,0.0
5,0,16,3,3,0,19,0.0
5,0,16,3,3,0,19,0.0
10,8,40,13,20,2,60,0.05594
7,6,30,5,7,1,48,0.05
9,8,51,15,23,2,78,0.08535
1,1,6,3,3,3,15,0.0
4,2,15,7,9,0,22,0.04286
4,2,11,7,9,6,26,0.05714
1,2,8,5,6,9,13,0.05
1,2,12,5,6,49,17,0.05
1,2,12,5,6,29,17,0.05
1,2,14,4,5,18,19,0.04167
1,2,9,3,3,6,14,0.0
2,2,7,3,3,3,12,0.0
15,25,93,41,65,2,155,0.0858
2,1,9,4,5,1,13,0.04167
1,0,3,1,0,2,5,0.0
0,3,3,1,0,0,16,0.0
0,0,1,1,0,0,4,0.0
0,4,9,4,5,5,21,0.08333
0,4,9,4,5,24,21,0.08333
2,3,11,8,11,3,23,0.1131
2,2,8,3,3,18,23,0.0
1,0,4,1,0,18,9,0.0
1,4,14,4,5,2,33,0.04167
1,3,7,1,0,29,20,0.0
1,2,7,1,0,1,19,0.0
1,0,6,1,0,0,11,0.0
1,0,5,1,0,0,10,0.0
1,0,5,1,0,3,10,0.0
1,0,4,1,0,1,9,0.0
1,0,2,1,0,1,6,0.0
2,0,10,1,0,0,19,0.0
2,1,11,1,0,0,22,0.0
4,0,21,3,3,0,30,0.0
7,5,27,7,10,0,55,0.07143
3,1,11,3,3,0,21,0.0
4,1,23,3,3,0,40,0.0
4,0,22,3,3,0,30,0.0
4,1,23,3,3,0,40,0.0
4,0,21,3,3,0,30,0.0
1,2,7,4,5,0,20,0.04167
5,3,15,3,3,0,39,0.0
5,2,15,3,3,0,35,0.0
1,0,2,1,0,0,4,0.0
1,0,2,1,0,0,6,0.0
7,3,37,8,11,6,65,0.10714
2,6,17,11,14,1,57,0.12121
1,2,4,1,0,1,13,0.0
2,3,10,4,5,1,26,0.04167
6,5,30,12,17,1,49,0.11061
1,0,2,1,0,121,11,0.0
2,21,38,19,28,9,107,0.04988
1,0,8,1,0,0,13,0.0
1,0,6,1,0,0,12,0.0
1,0,6,1,0,11,12,0.0
1,0,8,1,0,0,13,0.0
1,0,6,1,0,0,12,0.0
1,0,6,1,0,7,12,0.0
1,0,8,1,0,1,13,0.0
1,0,6,1,0,0,12,0.0
1,0,6,1,0,1,12,0.0
2,3,12,6,8,122,29,0.14167
2,9,18,6,8,2749,64,0.075
3,0,11,4,4,2,19,0.04167
1,0,3,1,0,0,5,0.0
9,12,40,14,21,3,76,0.09936
1,0,6,1,0,0,10,0.0
13,5,52,12,16,2,89,0.06667
2,0,7,1,0,80,9,0.0
28,0,29,1,0,30,31,0.0
1,0,7,1,0,0,9,0.0
4,0,16,1,0,0,21,0.0
6,3,24,4,5,3,69,0.08333
1,0,3,1,0,270,6,0.0
1,0,3,1,0,1,6,0.0
0,0,3,1,0,175,6,0.0
6,9,22,8,13,79,52,0.08333
2,0,5,1,0,4,7,0.0
0,0,2,1,0,64,8,0.0
2,0,7,1,0,4,11,0.0
10,11,51,17,26,16,102,0.04461
2,0,7,1,0,5,9,0.0
3,3,20,3,3,60,40,0.0
2,0,7,1,0,3,9,0.0
13,20,79,27,44,56,138,0.03618
6,3,29,5,7,22,38,0.05
2,0,8,1,0,3,10,0.0
0,3,2,1,0,4,9,0.0
3,3,24,7,9,10,41,0.03333
2,4,17,7,10,4,32,0.04286
2,2,12,4,4,3,19,0.04167
4,6,16,8,11,34,31,0.06548
8,7,45,14,21,2,79,0.04625
2,0,6,3,3,0,9,0.0
1,0,4,1,0,25,6,0.0
2,0,7,1,0,0,11,0.0
5,17,61,21,32,8,123,0.04273
1,0,2,1,0,2,4,0.0
2,9,35,11,16,5,71,0.04242
1,0,2,1,0,3,4,0.0
2,1,5,4,4,0,9,0.04167
2,1,5,4,4,3,9,0.04167
4,15,60,19,28,10,125,0.02958
5,11,44,15,21,12,88,0.04579
2,1,5,4,4,3,14,0.04167
22,26,120,41,67,23,214,0.03332
1,0,3,1,0,9,10,0.0
1,0,3,1,0,15,10,0.0
2,0,10,1,0,2,18,0.0
1,0,3,1,0,0,8,0.0
1,0,3,1,0,0,8,0.0
0,1,3,1,0,1,6,0.0
13,24,75,35,56,5,162,0.14915
6,3,26,5,6,2,45,0.06667
1,0,7,1,0,8,12,0.0
1,0,7,3,3,0,14,0.0
0,0,1,1,0,7,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
2,2,12,4,5,0,16,0.04167
2,5,20,7,9,0,48,0.1
1,11,25,7,9,0,66,0.19524
1,0,5,1,0,0,8,0.0
1,2,9,4,5,0,21,0.08333
2,5,17,7,9,0,44,0.1
2,5,17,7,9,0,48,0.1
2,5,17,7,9,0,44,0.1
0,0,1,1,0,5,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
1,2,9,4,5,0,20,0.08333
6,5,22,6,8,0,35,0.05833
2,5,17,7,9,0,44,0.1
1,4,17,4,4,0,36,0.125
2,5,17,7,9,0,44,0.1
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,0,2,0.0
0,0,1,1,0,10,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,0,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
4,4,16,5,7,0,27,0.06667
1,2,10,4,5,0,28,0.08333
3,0,8,1,0,0,17,0.0
3,0,9,1,0,0,17,0.0
2,5,20,7,9,0,57,0.1
1,7,16,4,5,0,47,0.08333
2,2,15,5,6,0,42,0.06667
2,2,15,5,6,0,46,0.06667
2,2,15,5,6,0,42,0.06667
0,0,1,1,0,7,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,6,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,7,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
1,4,17,4,4,0,36,0.125
1,4,17,4,4,0,36,0.125
1,4,17,4,4,0,36,0.125
2,1,13,3,3,0,22,0.0
1,5,18,4,4,0,39,0.125
1,5,18,4,4,0,39,0.125
1,5,18,4,4,0,39,0.125
1,2,9,4,5,0,21,0.08333
1,2,9,4,5,0,21,0.08333
1,2,9,4,5,0,21,0.08333
2,5,17,7,9,0,44,0.1
2,5,17,7,9,0,44,0.1
2,5,17,7,9,0,44,0.1
1,4,17,4,4,0,36,0.125
1,4,17,4,4,0,36,0.125
1,4,17,4,4,0,36,0.125
2,5,17,7,9,0,44,0.1
2,5,17,7,9,0,44,0.1
2,5,17,7,9,0,44,0.1
